Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2019,10,04,JP,Wakayama,pm25,280,5.0,104.0,30.0,2637.11
2019,08,06,JP,Wakayama,pm25,255,5.0,157.0,21.0,4068.65
2019,08,08,JP,Wakayama,pm25,251,5.0,127.0,21.0,4314.7
2019,08,28,JP,Wakayama,pm25,289,5.0,85.0,30.0,2206.41
2019,07,01,JP,Wakayama,pm25,268,5.0,70.0,21.0,2172.73
2019,07,13,JP,Wakayama,pm25,299,5.0,104.0,46.0,2206.44
2019,08,11,JP,Wakayama,pm25,261,5.0,129.0,30.0,4203.42
2019,09,14,JP,Wakayama,pm25,288,5.0,158.0,38.0,4748.91
2019,09,23,JP,Wakayama,pm25,285,5.0,122.0,30.0,3324.25
2019,07,11,JP,Wakayama,pm25,299,5.0,76.0,30.0,1700.44
2019,07,12,JP,Wakayama,pm25,295,5.0,114.0,42.0,3934.5
2019,07,29,JP,Wakayama,pm25,276,9.0,155.0,38.0,3921.63
2019,08,02,JP,Wakayama,pm25,290,17.0,169.0,80.0,5916.03
2019,09,03,JP,Wakayama,pm25,259,5.0,127.0,21.0,3262.76
2019,09,06,JP,Wakayama,pm25,259,5.0,152.0,21.0,4727.77
2019,09,18,JP,Wakayama,pm25,277,5.0,127.0,34.0,2862.88
2019,09,27,JP,Wakayama,pm25,308,5.0,119.0,55.0,1849.4
2019,07,16,JP,Wakayama,pm25,296,5.0,114.0,46.0,2586.26
2019,07,19,JP,Wakayama,pm25,239,5.0,61.0,9.0,1093.8
2019,09,01,JP,Wakayama,pm25,307,13.0,155.0,70.0,2411.37
2019,09,12,JP,Wakayama,pm25,282,5.0,82.0,30.0,2017.72
2019,09,13,JP,Wakayama,pm25,295,5.0,87.0,25.0,1672.45
2019,08,22,JP,Wakayama,pm25,242,5.0,139.0,34.0,3461.91
2019,08,27,JP,Wakayama,pm25,272,5.0,119.0,38.0,4010.0
2019,08,15,JP,Wakayama,pm25,264,5.0,78.0,17.0,2069.17
2019,07,04,JP,Wakayama,pm25,291,5.0,114.0,53.0,5848.64
2019,07,23,JP,Wakayama,pm25,294,9.0,124.0,46.0,1999.29
2019,07,22,JP,Wakayama,pm25,278,5.0,87.0,17.0,3274.55
2019,08,18,JP,Wakayama,pm25,305,9.0,155.0,70.0,3303.52
2019,08,20,JP,Wakayama,pm25,272,5.0,109.0,30.0,3974.82
2019,08,23,JP,Wakayama,pm25,270,5.0,107.0,38.0,2066.01
2019,08,26,JP,Wakayama,pm25,279,5.0,124.0,50.0,3034.29
2019,07,09,JP,Wakayama,pm25,295,5.0,129.0,34.0,2727.6
2019,07,15,JP,Wakayama,pm25,294,5.0,99.0,34.0,2978.18
2019,08,12,JP,Wakayama,pm25,260,5.0,134.0,30.0,3559.57
2019,08,25,JP,Wakayama,pm25,303,9.0,149.0,57.0,3216.23
2019,09,05,JP,Wakayama,pm25,262,5.0,153.0,25.0,3913.87
2019,09,15,JP,Wakayama,pm25,293,5.0,151.0,38.0,3160.31
2019,09,21,JP,Wakayama,pm25,308,5.0,114.0,46.0,2135.07
2019,09,22,JP,Wakayama,pm25,282,5.0,142.0,30.0,4155.97
2019,07,21,JP,Wakayama,pm25,267,5.0,97.0,17.0,2078.59
2019,08,10,JP,Wakayama,pm25,268,5.0,147.0,30.0,4013.6
2019,07,24,JP,Wakayama,pm25,298,9.0,134.0,53.0,2084.09
2019,08,24,JP,Wakayama,pm25,300,9.0,147.0,46.0,2364.93
2019,07,13,JP,Takamatsu,pm25,259,5.0,70.0,34.0,1614.55
2019,07,17,JP,Takamatsu,pm25,220,9.0,93.0,55.0,2134.57
2019,08,07,JP,Takamatsu,pm25,225,5.0,70.0,17.0,1338.09
2019,08,17,JP,Takamatsu,pm25,262,17.0,78.0,55.0,1184.6
2019,09,08,JP,Takamatsu,pm25,221,5.0,65.0,21.0,1947.72
2019,09,13,JP,Takamatsu,pm25,247,5.0,70.0,25.0,1660.76
2019,07,30,JP,Takamatsu,pm25,263,13.0,112.0,59.0,1927.12
2019,08,21,JP,Takamatsu,pm25,260,5.0,93.0,59.0,2936.52
2019,09,09,JP,Takamatsu,pm25,252,5.0,95.0,34.0,2344.24
2019,09,20,JP,Takamatsu,pm25,241,5.0,68.0,25.0,1842.82
2019,09,30,JP,Takamatsu,pm25,264,25.0,112.0,70.0,2416.96
2019,09,07,JP,Takamatsu,pm25,226,5.0,46.0,17.0,883.7
2019,09,12,JP,Takamatsu,pm25,252,5.0,68.0,21.0,1699.0
2019,09,26,JP,Takamatsu,pm25,257,5.0,127.0,42.0,2600.87
2019,07,07,JP,Takamatsu,pm25,260,5.0,70.0,38.0,1883.89
2019,07,20,JP,Takamatsu,pm25,227,5.0,61.0,21.0,1282.66
2019,07,23,JP,Takamatsu,pm25,262,5.0,59.0,34.0,1370.71
2019,08,11,JP,Takamatsu,pm25,227,5.0,61.0,25.0,1954.38
2019,08,16,JP,Takamatsu,pm25,242,5.0,72.0,38.0,2254.47
2019,08,19,JP,Takamatsu,pm25,255,5.0,95.0,65.0,3028.69
2019,07,05,JP,Takamatsu,pm25,262,5.0,91.0,57.0,1451.18
2019,07,06,JP,Takamatsu,pm25,246,5.0,63.0,30.0,1500.81
2019,07,09,JP,Takamatsu,pm25,258,5.0,76.0,34.0,2020.65
2019,07,16,JP,Takamatsu,pm25,246,9.0,82.0,42.0,2213.02
2019,07,29,JP,Takamatsu,pm25,263,21.0,124.0,74.0,3281.5
2019,07,08,JP,Takamatsu,pm25,262,13.0,85.0,53.0,1714.01
2019,07,22,JP,Takamatsu,pm25,235,5.0,70.0,30.0,1952.0
2019,08,09,JP,Takamatsu,pm25,258,5.0,93.0,50.0,3634.09
2019,09,18,JP,Takamatsu,pm25,250,5.0,74.0,25.0,1767.22
2019,09,19,JP,Takamatsu,pm25,249,5.0,82.0,25.0,1814.3
2019,10,03,JP,Takamatsu,pm25,242,5.0,68.0,30.0,1559.41
2019,09,10,JP,Takamatsu,pm25,257,5.0,97.0,34.0,2639.92
2019,10,06,JP,Takamatsu,pm25,228,5.0,151.0,25.0,3551.74
2019,07,15,JP,Takamatsu,pm25,241,5.0,70.0,30.0,1960.18
2019,07,21,JP,Takamatsu,pm25,228,5.0,53.0,17.0,1189.82
2019,07,26,JP,Takamatsu,pm25,259,5.0,85.0,42.0,3547.46
2019,08,14,JP,Takamatsu,pm25,235,5.0,53.0,21.0,1162.25
2019,08,24,JP,Takamatsu,pm25,264,9.0,78.0,55.0,1266.46
2019,09,01,JP,Takamatsu,pm25,263,17.0,102.0,55.0,2878.61
2019,09,22,JP,Takamatsu,pm25,236,5.0,57.0,21.0,1588.57
2019,07,04,JP,Takamatsu,pm25,261,5.0,89.0,55.0,3213.18
2019,08,10,JP,Takamatsu,pm25,252,5.0,74.0,50.0,2333.88
2019,08,13,JP,Takamatsu,pm25,246,5.0,72.0,21.0,1278.28
2019,09,06,JP,Takamatsu,pm25,213,5.0,55.0,17.0,1128.19
2019,09,14,JP,Takamatsu,pm25,253,5.0,80.0,34.0,1761.1
2019,09,21,JP,Takamatsu,pm25,257,5.0,76.0,30.0,1883.54
2019,07,19,JP,Takamatsu,pm25,183,5.0,59.0,13.0,681.78
2019,07,27,JP,Takamatsu,pm25,260,5.0,95.0,55.0,3817.14
2019,08,06,JP,Takamatsu,pm25,219,5.0,59.0,17.0,973.52
2019,09,11,JP,Takamatsu,pm25,258,5.0,104.0,42.0,3911.18
2019,10,01,JP,Takamatsu,pm25,263,5.0,102.0,61.0,3393.28
2019,07,14,JP,Takamatsu,pm25,257,5.0,68.0,34.0,2258.77
2019,08,03,JP,Takamatsu,pm25,264,42.0,127.0,78.0,2029.14
2019,08,18,JP,Takamatsu,pm25,264,30.0,93.0,63.0,1292.04
2019,08,23,JP,Takamatsu,pm25,250,5.0,72.0,46.0,2519.19
2019,09,27,JP,Takamatsu,pm25,257,5.0,85.0,38.0,2515.63
2019,07,11,JP,Takamatsu,pm25,202,5.0,53.0,17.0,1436.25
2019,07,24,JP,Takamatsu,pm25,262,5.0,74.0,42.0,1611.71
2019,08,25,JP,Takamatsu,pm25,263,13.0,80.0,55.0,933.11
2019,08,30,JP,Takamatsu,pm25,254,5.0,65.0,34.0,2232.53
2019,09,04,JP,Takamatsu,pm25,248,5.0,65.0,34.0,1986.44
2019,09,16,JP,Takamatsu,pm25,247,5.0,154.0,30.0,2620.2
2019,08,26,JP,Takamatsu,pm25,264,13.0,95.0,59.0,1419.33
2019,08,29,JP,Takamatsu,pm25,257,5.0,76.0,34.0,2357.3
2019,07,28,JP,Takamatsu,pm25,264,34.0,134.0,76.0,2805.51
2019,08,02,JP,Takamatsu,pm25,264,17.0,119.0,76.0,2477.9
2019,08,04,JP,Takamatsu,pm25,262,5.0,99.0,53.0,2886.25
2019,08,05,JP,Takamatsu,pm25,254,5.0,76.0,25.0,1875.02
2019,08,15,JP,Takamatsu,pm25,213,5.0,61.0,17.0,1645.96
2019,08,20,JP,Takamatsu,pm25,246,5.0,76.0,38.0,2182.88
2019,08,31,JP,Takamatsu,pm25,262,5.0,82.0,53.0,1475.38
2019,09,02,JP,Takamatsu,pm25,261,9.0,91.0,59.0,1888.81
2019,09,17,JP,Takamatsu,pm25,231,5.0,57.0,21.0,1284.73
2019,09,29,JP,Takamatsu,pm25,249,5.0,91.0,42.0,3538.59
2019,09,23,JP,Takamatsu,pm25,217,5.0,53.0,17.0,802.81
2019,09,24,JP,Takamatsu,pm25,215,5.0,57.0,21.0,1516.5
2019,07,12,JP,Takamatsu,pm25,259,5.0,63.0,34.0,1688.85
2019,07,31,JP,Takamatsu,pm25,264,17.0,109.0,70.0,2348.79
2019,08,01,JP,Takamatsu,pm25,263,5.0,122.0,59.0,3453.19
2019,08,22,JP,Takamatsu,pm25,263,9.0,91.0,55.0,1920.42
2019,08,27,JP,Takamatsu,pm25,258,5.0,80.0,53.0,3286.11
2019,09,15,JP,Takamatsu,pm25,253,5.0,68.0,38.0,1880.62
2019,08,08,JP,Takamatsu,pm25,250,5.0,61.0,30.0,1717.42
2019,10,02,JP,Takamatsu,pm25,251,5.0,61.0,34.0,1423.89
2019,10,04,JP,Takamatsu,pm25,240,5.0,57.0,25.0,1198.11
2019,09,28,JP,Takamatsu,pm25,263,5.0,68.0,34.0,1843.15
2019,10,05,JP,Takamatsu,pm25,252,5.0,158.0,38.0,3320.23
2019,07,01,JP,Takamatsu,pm25,242,5.0,63.0,30.0,2122.37
2019,07,02,JP,Takamatsu,pm25,262,5.0,95.0,61.0,1664.91
2019,07,03,JP,Takamatsu,pm25,263,13.0,95.0,65.0,1524.3
2019,07,18,JP,Takamatsu,pm25,254,5.0,74.0,38.0,2545.64
2019,08,12,JP,Takamatsu,pm25,219,5.0,55.0,21.0,1219.53
2019,08,28,JP,Takamatsu,pm25,234,5.0,63.0,25.0,1354.06
2019,07,10,JP,Takamatsu,pm25,241,5.0,61.0,21.0,1662.02
2019,07,25,JP,Takamatsu,pm25,262,5.0,91.0,55.0,1896.47
2019,09,03,JP,Takamatsu,pm25,257,5.0,149.0,55.0,6282.3
2019,09,05,JP,Takamatsu,pm25,208,5.0,61.0,17.0,985.64
2019,09,25,JP,Takamatsu,pm25,233,5.0,65.0,21.0,1540.45
2019,07,10,JP,Nagoya,pm25,753,5.0,99.0,46.0,2110.61
2019,07,22,JP,Nagoya,pm25,697,5.0,102.0,21.0,1224.62
2019,08,24,JP,Nagoya,pm25,766,5.0,112.0,59.0,1632.2
2019,09,24,JP,Nagoya,pm25,555,5.0,142.0,13.0,1735.15
2019,07,07,JP,Nagoya,pm25,755,5.0,139.0,46.0,2730.03
2019,07,20,JP,Nagoya,pm25,749,5.0,97.0,38.0,2664.63
2019,07,31,JP,Nagoya,pm25,767,13.0,163.0,68.0,2715.13
2019,08,15,JP,Nagoya,pm25,706,5.0,117.0,53.0,1856.06
2019,08,21,JP,Nagoya,pm25,665,5.0,122.0,46.0,2588.41
2019,08,28,JP,Nagoya,pm25,722,5.0,87.0,25.0,1764.75
2019,09,17,JP,Nagoya,pm25,741,5.0,153.0,38.0,2903.07
2019,10,04,JP,Nagoya,pm25,605,5.0,104.0,21.0,1987.48
2019,07,17,JP,Nagoya,pm25,686,5.0,154.0,38.0,3683.11
2019,07,29,JP,Nagoya,pm25,744,9.0,162.0,82.0,2913.76
2019,08,04,JP,Nagoya,pm25,702,5.0,127.0,34.0,4282.26
2019,08,11,JP,Nagoya,pm25,682,5.0,117.0,25.0,3422.65
2019,08,12,JP,Nagoya,pm25,681,5.0,139.0,21.0,2638.14
2019,08,14,JP,Nagoya,pm25,665,5.0,119.0,30.0,2702.52
2019,09,08,JP,Nagoya,pm25,701,5.0,160.0,30.0,3602.46
2019,10,03,JP,Nagoya,pm25,752,5.0,124.0,53.0,1639.99
2019,07,11,JP,Nagoya,pm25,754,5.0,91.0,46.0,2507.69
2019,07,24,JP,Nagoya,pm25,778,5.0,158.0,63.0,2508.6
2019,08,03,JP,Nagoya,pm25,732,5.0,155.0,46.0,7134.22
2019,08,20,JP,Nagoya,pm25,706,5.0,154.0,72.0,4008.88
2019,09,09,JP,Nagoya,pm25,747,5.0,151.0,34.0,2869.43
2019,07,09,JP,Nagoya,pm25,768,5.0,114.0,42.0,1891.91
2019,07,14,JP,Nagoya,pm25,741,5.0,82.0,30.0,2995.66
2019,08,31,JP,Nagoya,pm25,774,5.0,198.0,50.0,3761.67
2019,09,06,JP,Nagoya,pm25,700,5.0,157.0,30.0,2515.64
2019,10,05,JP,Nagoya,pm25,686,5.0,144.0,30.0,3521.13
2019,07,05,JP,Nagoya,pm25,772,5.0,112.0,55.0,1936.4
2019,07,21,JP,Nagoya,pm25,731,5.0,82.0,30.0,1847.49
2019,08,07,JP,Nagoya,pm25,686,5.0,151.0,25.0,3136.18
2019,08,23,JP,Nagoya,pm25,710,5.0,104.0,38.0,1882.7
2019,09,23,JP,Nagoya,pm25,691,5.0,139.0,30.0,2788.1
2019,07,16,JP,Nagoya,pm25,690,5.0,97.0,25.0,1849.83
2019,08,16,JP,Nagoya,pm25,738,9.0,124.0,59.0,1523.96
2019,07,25,JP,Nagoya,pm25,774,5.0,151.0,68.0,2760.2
2019,07,13,JP,Nagoya,pm25,754,5.0,104.0,30.0,2422.12
2019,09,16,JP,Nagoya,pm25,740,5.0,158.0,42.0,3011.96
2019,10,01,JP,Nagoya,pm25,769,5.0,139.0,59.0,2135.91
2019,10,02,JP,Nagoya,pm25,761,9.0,153.0,55.0,1709.53
2019,07,03,JP,Nagoya,pm25,760,5.0,147.0,68.0,6865.75
2019,07,08,JP,Nagoya,pm25,743,5.0,144.0,38.0,3070.73
2019,07,23,JP,Nagoya,pm25,753,5.0,149.0,50.0,5345.54
2019,08,10,JP,Nagoya,pm25,699,5.0,698.0,34.0,11522.1
2019,08,13,JP,Nagoya,pm25,687,5.0,155.0,30.0,3281.9
2019,08,30,JP,Nagoya,pm25,735,5.0,104.0,30.0,2122.37
2019,09,29,JP,Nagoya,pm25,650,5.0,91.0,42.0,2284.83
2019,09,30,JP,Nagoya,pm25,715,5.0,157.0,50.0,3225.57
2019,07,06,JP,Nagoya,pm25,748,5.0,107.0,42.0,3912.88
2019,07,18,JP,Nagoya,pm25,664,5.0,68.0,34.0,2255.39
2019,08,01,JP,Nagoya,pm25,750,13.0,165.0,85.0,6233.54
2019,08,26,JP,Nagoya,pm25,713,5.0,102.0,42.0,2307.26
2019,08,27,JP,Nagoya,pm25,715,5.0,95.0,53.0,2503.19
2019,07,15,JP,Nagoya,pm25,721,5.0,91.0,25.0,2578.55
2019,08,05,JP,Nagoya,pm25,688,5.0,155.0,25.0,4508.61
2019,09,14,JP,Nagoya,pm25,741,5.0,153.0,50.0,2831.84
2019,09,18,JP,Nagoya,pm25,772,5.0,97.0,38.0,2188.72
2019,09,26,JP,Nagoya,pm25,431,5.0,102.0,46.0,2540.54
2019,09,27,JP,Nagoya,pm25,738,5.0,195.0,55.0,2418.28
2019,07,12,JP,Nagoya,pm25,710,5.0,117.0,30.0,4654.43
2019,07,04,JP,Nagoya,pm25,683,5.0,93.0,34.0,4203.4
2019,08,02,JP,Nagoya,pm25,770,5.0,162.0,78.0,7063.65
2019,08,08,JP,Nagoya,pm25,709,5.0,151.0,30.0,4729.05
2019,08,17,JP,Nagoya,pm25,766,17.0,129.0,65.0,1449.85
2019,09,07,JP,Nagoya,pm25,660,5.0,151.0,21.0,2968.07
2019,09,21,JP,Nagoya,pm25,763,5.0,78.0,50.0,1676.54
2019,09,28,JP,Nagoya,pm25,627,5.0,97.0,42.0,2355.8
2019,07,01,JP,Nagoya,pm25,710,5.0,107.0,25.0,2511.67
2019,07,28,JP,Nagoya,pm25,769,5.0,331.0,63.0,8724.65
2019,09,13,JP,Nagoya,pm25,752,5.0,154.0,38.0,1994.21
2019,09,22,JP,Nagoya,pm25,663,5.0,82.0,34.0,2158.21
2019,07,02,JP,Nagoya,pm25,783,5.0,124.0,57.0,2194.14
2019,07,26,JP,Nagoya,pm25,653,5.0,298.0,25.0,4686.57
2019,07,30,JP,Nagoya,pm25,780,5.0,166.0,72.0,4556.26
2019,08,06,JP,Nagoya,pm25,666,5.0,129.0,25.0,2321.9
2019,08,09,JP,Nagoya,pm25,717,5.0,178.0,38.0,6154.2
2019,08,19,JP,Nagoya,pm25,742,30.0,147.0,80.0,1967.39
2019,09,15,JP,Nagoya,pm25,755,5.0,152.0,46.0,3473.95
2019,09,19,JP,Nagoya,pm25,704,5.0,134.0,25.0,2407.32
2019,07,19,JP,Nagoya,pm25,663,5.0,91.0,25.0,2704.13
2019,08,25,JP,Nagoya,pm25,761,5.0,97.0,57.0,2102.61
2019,09,01,JP,Nagoya,pm25,780,9.0,231.0,63.0,2196.05
2019,09,02,JP,Nagoya,pm25,752,5.0,170.0,59.0,3147.57
2019,09,03,JP,Nagoya,pm25,742,5.0,158.0,50.0,4433.42
2019,09,05,JP,Nagoya,pm25,751,5.0,89.0,42.0,2765.35
2019,09,25,JP,Nagoya,pm25,541,5.0,142.0,21.0,3529.7
2019,10,06,JP,Nagoya,pm25,714,5.0,124.0,30.0,2640.85
2019,08,22,JP,Nagoya,pm25,687,5.0,124.0,46.0,2797.09
2019,08,18,JP,Nagoya,pm25,768,5.0,147.0,72.0,2359.77
2019,08,29,JP,Nagoya,pm25,768,5.0,159.0,46.0,3850.85
2019,09,04,JP,Nagoya,pm25,702,5.0,153.0,30.0,3687.22
2019,09,10,JP,Nagoya,pm25,771,5.0,161.0,55.0,3004.19
2019,09,11,JP,Nagoya,pm25,757,5.0,151.0,57.0,2523.11
2019,09,12,JP,Nagoya,pm25,700,5.0,109.0,34.0,2452.29
2019,09,20,JP,Nagoya,pm25,753,5.0,152.0,46.0,4494.85
2019,07,27,JP,Nagoya,pm25,655,5.0,219.0,17.0,2618.91
2019,09,28,JP,Ōita,pm25,228,5.0,74.0,25.0,2423.48
2019,07,08,JP,Ōita,pm25,264,5.0,107.0,65.0,3331.83
2019,07,29,JP,Ōita,pm25,257,5.0,97.0,53.0,3141.32
2019,08,09,JP,Ōita,pm25,217,5.0,61.0,21.0,1942.0
2019,09,08,JP,Ōita,pm25,192,5.0,169.0,17.0,2408.48
2019,09,09,JP,Ōita,pm25,240,5.0,70.0,25.0,2525.67
2019,09,14,JP,Ōita,pm25,244,5.0,80.0,34.0,3467.98
2019,09,19,JP,Ōita,pm25,240,5.0,172.0,30.0,4045.73
2019,07,05,JP,Ōita,pm25,259,13.0,97.0,59.0,2053.21
2019,07,11,JP,Ōita,pm25,228,5.0,74.0,21.0,2362.23
2019,08,22,JP,Ōita,pm25,243,5.0,334.0,53.0,9637.41
2019,08,26,JP,Ōita,pm25,237,5.0,76.0,34.0,2662.9
2019,08,31,JP,Ōita,pm25,262,5.0,104.0,50.0,4222.71
2019,09,10,JP,Ōita,pm25,257,5.0,107.0,42.0,5114.75
2019,09,16,JP,Ōita,pm25,250,5.0,78.0,30.0,2573.65
2019,07,16,JP,Ōita,pm25,264,5.0,107.0,50.0,3533.7
2019,07,18,JP,Ōita,pm25,215,5.0,72.0,25.0,2759.43
2019,07,20,JP,Ōita,pm25,157,5.0,55.0,13.0,1143.55
2019,07,30,JP,Ōita,pm25,239,5.0,129.0,55.0,5867.01
2019,08,13,JP,Ōita,pm25,237,5.0,65.0,30.0,2587.83
2019,08,14,JP,Ōita,pm25,242,5.0,70.0,21.0,2116.7
2019,08,30,JP,Ōita,pm25,235,5.0,132.0,30.0,2532.33
2019,09,26,JP,Ōita,pm25,260,21.0,153.0,59.0,3019.13
2019,09,30,JP,Ōita,pm25,260,5.0,97.0,50.0,3382.43
2019,09,01,JP,Ōita,pm25,250,5.0,93.0,38.0,4370.88
2019,07,21,JP,Ōita,pm25,197,5.0,57.0,21.0,1933.92
2019,07,24,JP,Ōita,pm25,252,5.0,95.0,50.0,5046.78
2019,08,06,JP,Ōita,pm25,173,5.0,89.0,42.0,5181.11
2019,08,10,JP,Ōita,pm25,227,5.0,57.0,17.0,1822.34
2019,08,12,JP,Ōita,pm25,229,5.0,80.0,25.0,3323.23
2019,08,28,JP,Ōita,pm25,211,5.0,68.0,21.0,2025.6
2019,08,29,JP,Ōita,pm25,205,5.0,61.0,21.0,1362.27
2019,09,21,JP,Ōita,pm25,242,5.0,68.0,34.0,2861.97
2019,09,25,JP,Ōita,pm25,240,5.0,159.0,38.0,4237.44
2019,10,03,JP,Ōita,pm25,213,5.0,65.0,21.0,2731.85
2019,10,06,JP,Ōita,pm25,245,5.0,124.0,34.0,3310.06
2019,09,13,JP,Ōita,pm25,247,5.0,708.0,38.0,73346.8
2019,09,23,JP,Ōita,pm25,188,5.0,53.0,13.0,1316.38
2019,10,05,JP,Ōita,pm25,256,5.0,95.0,42.0,2803.02
2019,07,15,JP,Ōita,pm25,245,5.0,72.0,30.0,2516.73
2019,07,03,JP,Ōita,pm25,220,5.0,97.0,53.0,6449.33
2019,07,22,JP,Ōita,pm25,209,5.0,68.0,25.0,2107.7
2019,07,31,JP,Ōita,pm25,188,17.0,85.0,55.0,1947.95
2019,08,23,JP,Ōita,pm25,221,5.0,80.0,30.0,3594.7
2019,07,13,JP,Ōita,pm25,250,5.0,74.0,38.0,2531.57
2019,07,25,JP,Ōita,pm25,262,5.0,142.0,57.0,8306.4
2019,08,01,JP,Ōita,pm25,162,13.0,93.0,59.0,3025.82
2019,10,02,JP,Ōita,pm25,219,5.0,97.0,42.0,4534.79
2019,10,04,JP,Ōita,pm25,251,5.0,68.0,30.0,2670.76
2019,07,10,JP,Ōita,pm25,247,5.0,129.0,34.0,3373.77
2019,08,11,JP,Ōita,pm25,203,5.0,57.0,17.0,1512.88
2019,08,25,JP,Ōita,pm25,241,5.0,70.0,30.0,2500.72
2019,09,02,JP,Ōita,pm25,264,5.0,114.0,63.0,2885.1
2019,08,02,JP,Ōita,pm25,191,13.0,112.0,65.0,2747.33
2019,08,07,JP,Ōita,pm25,189,5.0,57.0,21.0,1564.42
2019,08,20,JP,Ōita,pm25,263,5.0,104.0,59.0,3458.06
2019,08,24,JP,Ōita,pm25,258,5.0,107.0,46.0,2922.71
2019,08,27,JP,Ōita,pm25,229,5.0,72.0,25.0,2394.81
2019,09,29,JP,Ōita,pm25,225,5.0,102.0,34.0,4793.06
2019,07,02,JP,Ōita,pm25,263,9.0,97.0,57.0,2757.59
2019,08,15,JP,Ōita,pm25,169,5.0,59.0,17.0,1942.14
2019,09,17,JP,Ōita,pm25,226,5.0,87.0,25.0,2155.14
2019,09,27,JP,Ōita,pm25,244,5.0,109.0,38.0,5250.09
2019,10,01,JP,Ōita,pm25,257,9.0,95.0,55.0,4015.32
2019,07,19,JP,Ōita,pm25,202,5.0,57.0,21.0,1753.67
2019,07,27,JP,Ōita,pm25,261,5.0,114.0,57.0,4543.99
2019,08,16,JP,Ōita,pm25,254,5.0,80.0,30.0,2403.37
2019,09,03,JP,Ōita,pm25,247,5.0,104.0,38.0,6342.12
2019,09,04,JP,Ōita,pm25,210,5.0,55.0,17.0,1271.22
2019,09,11,JP,Ōita,pm25,261,5.0,119.0,63.0,4914.36
2019,07,01,JP,Ōita,pm25,246,5.0,76.0,38.0,3054.23
2019,07,04,JP,Ōita,pm25,239,5.0,80.0,42.0,3839.49
2019,07,12,JP,Ōita,pm25,258,5.0,76.0,38.0,2672.67
2019,07,17,JP,Ōita,pm25,264,21.0,99.0,63.0,1799.06
2019,08,05,JP,Ōita,pm25,181,5.0,99.0,38.0,4273.84
2019,09,07,JP,Ōita,pm25,187,5.0,46.0,17.0,1190.65
2019,09,18,JP,Ōita,pm25,248,5.0,68.0,30.0,2391.91
2019,07,14,JP,Ōita,pm25,243,5.0,74.0,30.0,2574.95
2019,08,04,JP,Ōita,pm25,162,5.0,63.0,21.0,2023.83
2019,08,18,JP,Ōita,pm25,264,53.0,122.0,78.0,1434.42
2019,08,21,JP,Ōita,pm25,247,5.0,109.0,55.0,4929.56
2019,09,05,JP,Ōita,pm25,172,5.0,50.0,17.0,1174.79
2019,09,20,JP,Ōita,pm25,225,5.0,95.0,25.0,2724.15
2019,07,06,JP,Ōita,pm25,264,9.0,117.0,59.0,2744.67
2019,07,07,JP,Ōita,pm25,264,13.0,152.0,57.0,2133.61
2019,07,26,JP,Ōita,pm25,264,30.0,112.0,59.0,1646.99
2019,07,28,JP,Ōita,pm25,259,5.0,154.0,59.0,4287.23
2019,08,03,JP,Ōita,pm25,178,5.0,78.0,34.0,2641.26
2019,08,08,JP,Ōita,pm25,215,5.0,68.0,21.0,1861.12
2019,09,15,JP,Ōita,pm25,242,5.0,172.0,38.0,4699.17
2019,09,22,JP,Ōita,pm25,220,5.0,68.0,21.0,1790.27
2019,09,24,JP,Ōita,pm25,212,5.0,158.0,21.0,2466.07
2019,07,09,JP,Ōita,pm25,264,5.0,102.0,53.0,3311.95
2019,07,23,JP,Ōita,pm25,251,5.0,87.0,38.0,3670.81
2019,08,17,JP,Ōita,pm25,264,13.0,104.0,59.0,3360.86
2019,08,19,JP,Ōita,pm25,264,25.0,132.0,76.0,2558.76
2019,09,06,JP,Ōita,pm25,181,5.0,65.0,17.0,1904.66
2019,09,12,JP,Ōita,pm25,243,5.0,631.0,30.0,18321.1
2019,09,12,JP,Kobe,pm25,416,5.0,53.0,25.0,879.31
2019,09,20,JP,Kobe,pm25,414,5.0,61.0,30.0,1719.61
2019,10,01,JP,Kobe,pm25,417,5.0,95.0,55.0,2646.94
2019,10,05,JP,Kobe,pm25,422,5.0,70.0,46.0,1636.76
2019,07,08,JP,Kobe,pm25,412,5.0,85.0,50.0,1543.48
2019,07,26,JP,Kobe,pm25,418,5.0,82.0,46.0,2923.7
2019,08,06,JP,Kobe,pm25,407,5.0,57.0,25.0,933.39
2019,08,08,JP,Kobe,pm25,403,5.0,76.0,30.0,926.86
2019,08,26,JP,Kobe,pm25,418,5.0,97.0,46.0,1683.85
2019,09,04,JP,Kobe,pm25,419,5.0,72.0,30.0,1519.33
2019,10,06,JP,Kobe,pm25,418,5.0,59.0,25.0,1716.48
2019,07,28,JP,Kobe,pm25,429,13.0,161.0,70.0,2256.66
2019,08,03,JP,Kobe,pm25,426,5.0,99.0,46.0,4372.74
2019,08,14,JP,Kobe,pm25,420,5.0,78.0,34.0,1384.5
2019,08,18,JP,Kobe,pm25,426,17.0,144.0,70.0,1084.17
2019,08,21,JP,Kobe,pm25,423,9.0,87.0,50.0,1342.37
2019,09,05,JP,Kobe,pm25,413,5.0,68.0,25.0,1079.54
2019,09,24,JP,Kobe,pm25,374,5.0,68.0,13.0,986.12
2019,09,30,JP,Kobe,pm25,425,5.0,80.0,53.0,1390.91
2019,08,02,JP,Kobe,pm25,428,25.0,147.0,85.0,4128.85
2019,08,07,JP,Kobe,pm25,413,5.0,70.0,25.0,1081.79
